ブランディン・ポジェムスキー	doc2.txt	2.3978952727983707	2.3978952727983707
ブランド	doc4.txt	2.3978952727983707	2.3978952727983707
ブランドン	doc2.txt	1.4663370687934272	1.4663370687934272
ブランドン	doc8.txt	1.4663370687934272	1.4663370687934272
ブランドン	doc9.txt	1.4663370687934272	1.4663370687934272
ブルズ	doc2.txt	2.3978952727983707	4.795790545596741
ブルックリン	doc2.txt	2.3978952727983707	2.3978952727983707
ブレイカーズ	doc2.txt	2.3978952727983707	2.3978952727983707
ブレイザーズ	doc2.txt	1.791759469228055	5.375278407684165
ブレイザーズ	doc8.txt	1.791759469228055	7.16703787691222
ブレッツ	doc10.txt	2.3978952727983707	2.3978952727983707
ブロック	doc3.txt	2.3978952727983707	7.193685818395112
プレイ	doc3.txt	1.252762968495368	1.252762968495368
プレイ	doc5.txt	1.252762968495368	1.252762968495368
プレイ	doc6.txt	1.252762968495368	1.252762968495368
プレイ	doc9.txt	1.252762968495368	2.505525936990736
プレイオフ	doc3.txt	1.791759469228055	1.791759469228055
プレイオフ	doc6.txt	1.791759469228055	5.375278407684165
プレイスピード	doc3.txt	2.3978952727983707	2.3978952727983707
プレイメイカー	doc9.txt	2.3978952727983707	2.3978952727983707
プレイヤー	doc3.txt	1.4663370687934272	1.4663370687934272
プレイヤー	doc5.txt	1.4663370687934272	1.4663370687934272
プレイヤー	doc8.txt	1.4663370687934272	1.4663370687934272
プレシーズン	doc4.txt	2.3978952727983707	2.3978952727983707
プレー	doc10.txt	2.3978952727983707	4.795790545596741
プログラム	doc4.txt	1.791759469228055	1.791759469228055
プログラム	doc8.txt	1.791759469228055	1.791759469228055
プロテクター	doc8.txt	2.3978952727983707	2.3978952727983707
プロテクト	doc8.txt	2.3978952727983707	2.3978952727983707
プール	doc8.txt	2.3978952727983707	7.193685818395112
ヘッドコーチ	doc3.txt	1.252762968495368	1.252762968495368
ヘッドコーチ	doc5.txt	1.252762968495368	1.252762968495368
ヘッドコーチ	doc6.txt	1.252762968495368	1.252762968495368
ヘッドコーチ	doc7.txt	1.252762968495368	1.252762968495368
ヘンダーソン	doc3.txt	1.791759469228055	1.791759469228055
ヘンダーソン	doc8.txt	1.791759469228055	8.958797346140274
ベイラー	doc2.txt	2.3978952727983707	2.3978952727983707
ベテラン	doc8.txt	2.3978952727983707	2.3978952727983707
ベルギー	doc2.txt	2.3978952727983707	2.3978952727983707
ベルモント	doc2.txt	2.3978952727983707	2.3978952727983707
ベン	doc2.txt	2.3978952727983707	2.3978952727983707
ベンチ	doc5.txt	2.3978952727983707	4.795790545596741
ペイサーズ	doc10.txt	1.791759469228055	1.791759469228055
ペイサーズ	doc2.txt	1.791759469228055	14.33407575382444
ペパーダイン	doc2.txt	2.3978952727983707	2.3978952727983707
ペリカンズ	doc2.txt	2.3978952727983707	2.3978952727983707
ペンステイト	doc2.txt	2.3978952727983707	4.795790545596741
ホルト	doc3.txt	2.3978952727983707	2.3978952727983707
ホークス	doc2.txt	2.3978952727983707	7.193685818395112
ホーネッツ	doc2.txt	1.4663370687934272	8.798022412760563
ホーネッツ	doc8.txt	1.4663370687934272	2.9326741375868544
ホーネッツ	doc9.txt	1.4663370687934272	2.9326741375868544
ホーム	doc6.txt	2.3978952727983707	4.795790545596741
ボストン	doc6.txt	2.3978952727983707	2.3978952727983707
ボストン・セルティックス	doc8.txt	2.3978952727983707	4.795790545596741
ボリス・ディアウ	doc3.txt	2.3978952727983707	2.3978952727983707
ボール	doc3.txt	2.3978952727983707	2.3978952727983707
ポイント	doc3.txt	2.3978952727983707	2.3978952727983707
ポジション	doc8.txt	2.3978952727983707	2.3978952727983707
ポストムーブ	doc3.txt	2.3978952727983707	2.3978952727983707
ポルジンギス	doc8.txt	2.3978952727983707	2.3978952727983707
ポートランド・トレイルブレイザーズ	doc8.txt	2.3978952727983707	2.3978952727983707
マイアミ	doc2.txt	1.791759469228055	3.58351893845611
マイアミ	doc6.txt	1.791759469228055	1.791759469228055
マイアミ・ヒート	doc5.txt	1.4663370687934272	1.4663370687934272
マイアミ・ヒート	doc6.txt	1.4663370687934272	1.4663370687934272
マイアミ・ヒート	doc7.txt	1.4663370687934272	1.4663370687934272
マイケル・マローン	doc5.txt	1.791759469228055	1.791759469228055
マイケル・マローン	doc6.txt	1.791759469228055	1.791759469228055
マクスウェル・スミス	doc2.txt	2.3978952727983707	2.3978952727983707
マジック	doc10.txt	1.791759469228055	3.58351893845611
マジック	doc2.txt	1.791759469228055	5.375278407684165
マッチ	doc3.txt	1.791759469228055	1.791759469228055
マッチ	doc7.txt	1.791759469228055	1.791759469228055
マヌ・ジノビリ	doc3.txt	2.3978952727983707	2.3978952727983707
マレー	doc2.txt	1.4663370687934272	1.4663370687934272
マレー	doc5.txt	1.4663370687934272	2.9326741375868544
マレー	doc6.txt	1.4663370687934272	1.4663370687934272
マローン	doc5.txt	2.3978952727983707	2.3978952727983707
マン	doc3.txt	1.791759469228055	1.791759469228055
マン	doc8.txt	1.791759469228055	1.791759469228055
マーカス・サッサー	doc2.txt	2.3978952727983707	2.3978952727983707
マーケット	doc2.txt	2.3978952727983707	2.3978952727983707
マーベリックス	doc2.txt	1.791759469228055	5.375278407684165
マーベリックス	doc8.txt	1.791759469228055	7.16703787691222
ミシガン	doc10.txt	1.791759469228055	1.791759469228055
ミシガン	doc2.txt	1.791759469228055	5.375278407684165
ミズーリ	doc2.txt	2.3978952727983707	2.3978952727983707
ミッション	doc7.txt	2.3978952727983707	2.3978952727983707
ミラー	doc2.txt	1.4663370687934272	4.3990112063802815
ミラー	doc8.txt	1.4663370687934272	4.3990112063802815
ミラー	doc9.txt	1.4663370687934272	2.9326741375868544
ミルウォーキー	doc3.txt	1.791759469228055	1.791759469228055
ミルウォーキー	doc6.txt	1.791759469228055	1.791759469228055
メディア	doc3.txt	2.3978952727983707	2.3978952727983707
メトロポリタン	doc10.txt	2.3978952727983707	2.3978952727983707
メトロポリタンズ	doc2.txt	1.791759469228055	5.375278407684165
メトロポリタンズ	doc3.txt	1.791759469228055	1.791759469228055
メンタルヘルス	doc4.txt	2.3978952727983707	2.3978952727983707
メンター	doc3.txt	2.3978952727983707	2.3978952727983707
メンバー	doc3.txt	2.3978952727983707	2.3978952727983707
メンフィス	doc4.txt	2.3978952727983707	2.3978952727983707
メンフィス・グリズリーズ	doc4.txt	2.3978952727983707	2.3978952727983707
モックドラフト	doc8.txt	2.3978952727983707	2.3978952727983707
モハベ・キング	doc2.txt	2.3978952727983707	2.3978952727983707
モハメッド	doc2.txt	2.3978952727983707	2.3978952727983707
モラント	doc4.txt	2.3978952727983707	11.989476363991853
ヤオ・ミン	doc1.txt	2.3978952727983707	2.3978952727983707
ヤニス・アデトクンボ	doc3.txt	2.3978952727983707	2.3978952727983707
ユニーク	doc7.txt	2.3978952727983707	2.3978952727983707
ヨキッチ	doc5.txt	1.4663370687934272	5.865348275173709
ヨキッチ	doc6.txt	1.4663370687934272	1.4663370687934272
ヨキッチ	doc7.txt	1.4663370687934272	4.3990112063802815
ライブ	doc4.txt	2.3978952727983707	2.3978952727983707
ライヤン・ルペア	doc2.txt	2.3978952727983707	2.3978952727983707
ラプターズ	doc2.txt	2.3978952727983707	2.3978952727983707
ラム	doc2.txt	2.3978952727983707	2.3978952727983707
ラメ	doc9.txt	2.3978952727983707	2.3978952727983707
ラメロ・ボール	doc9.txt	2.3978952727983707	2.3978952727983707
ラン	doc5.txt	2.3978952727983707	2.3978952727983707
リショーン・ホームズ	doc8.txt	2.3978952727983707	2.3978952727983707
リスペクト	doc7.txt	2.3978952727983707	2.3978952727983707
リバウンド	doc3.txt	1.4663370687934272	1.4663370687934272
リバウンド	doc5.txt	1.4663370687934272	1.4663370687934272
リバウンド	doc6.txt	1.4663370687934272	1.4663370687934272
リビングストン	doc2.txt	2.3978952727983707	2.3978952727983707
リム	doc8.txt	2.3978952727983707	4.795790545596741
リラード	doc8.txt	2.3978952727983707	4.795790545596741
リング	doc6.txt	2.3978952727983707	2.3978952727983707
リーグ	doc3.txt	1.4663370687934272	5.865348275173709
リーグ	doc4.txt	1.4663370687934272	4.3990112063802815
リーグ	doc8.txt	1.4663370687934272	2.9326741375868544
リーグ・イグナイト	doc2.txt	1.791759469228055	7.16703787691222
リーグ・イグナイト	doc3.txt	1.791759469228055	1.791759469228055
リード	doc5.txt	1.791759469228055	1.791759469228055
リード	doc8.txt	1.791759469228055	1.791759469228055
リードボールハンドラー	doc8.txt	2.3978952727983707	2.3978952727983707
ルカ	doc8.txt	2.3978952727983707	2.3978952727983707
ルール	doc2.txt	2.3978952727983707	2.3978952727983707
レイカーズ	doc2.txt	2.3978952727983707	7.193685818395112
レギュラー	doc4.txt	2.3978952727983707	2.3978952727983707
レジェンド	doc3.txt	2.3978952727983707	2.3978952727983707
レナード	doc2.txt	1.791759469228055	1.791759469228055
レナード	doc3.txt	1.791759469228055	1.791759469228055
レパートリー	doc3.txt	2.3978952727983707	2.3978952727983707
レブロン	doc3.txt	1.791759469228055	1.791759469228055
レブロン	doc8.txt	1.791759469228055	1.791759469228055
レベル	doc3.txt	1.791759469228055	1.791759469228055
レベル	doc5.txt	1.791759469228055	1.791759469228055
レン	doc2.txt	2.3978952727983707	7.193685818395112
ロケッツ	doc10.txt	1.4663370687934272	1.4663370687934272
ロケッツ	doc2.txt	1.4663370687934272	2.9326741375868544
ロケッツ	doc8.txt	1.4663370687934272	2.9326741375868544
ロサンゼルス・クリッパーズ	doc3.txt	2.3978952727983707	2.3978952727983707
ロサンゼルス・レイカーズ	doc3.txt	2.3978952727983707	2.3978952727983707
ロスター	doc8.txt	2.3978952727983707	2.3978952727983707
ロット	doc9.txt	2.3978952727983707	2.3978952727983707
ロビンソン	doc3.txt	2.3978952727983707	2.3978952727983707
ワクワク	doc9.txt	2.3978952727983707	2.3978952727983707
ワシントンステイト	doc2.txt	2.3978952727983707	2.3978952727983707
ワシントン・ウィザーズ	doc8.txt	2.3978952727983707	2.3978952727983707
ワーク	doc8.txt	2.3978952727983707	2.3978952727983707
ワースト	doc3.txt	2.3978952727983707	2.3978952727983707
㎝	doc1.txt	2.3978952727983707	2.3978952727983707
㎝）	doc1.txt	2.3978952727983707	2.3978952727983707
一大	doc3.txt	2.3978952727983707	2.3978952727983707
一気に	doc8.txt	2.3978952727983707	2.3978952727983707
一瞬	doc8.txt	2.3978952727983707	2.3978952727983707
一緒	doc9.txt	2.3978952727983707	4.795790545596741
一貫	doc7.txt	2.3978952727983707	2.3978952727983707
万	doc4.txt	1.791759469228055	3.58351893845611
万	doc8.txt	1.791759469228055	3.58351893845611
万全	doc3.txt	2.3978952727983707	2.3978952727983707
上	doc4.txt	2.3978952727983707	2.3978952727983707
上がっ	doc7.txt	2.3978952727983707	2.3978952727983707
上げ	doc3.txt	2.3978952727983707	2.3978952727983707
上位	doc3.txt	1.791759469228055	1.791759469228055
上位	doc8.txt	1.791759469228055	1.791759469228055
下	doc4.txt	2.3978952727983707	2.3978952727983707
下がっ	doc8.txt	2.3978952727983707	2.3978952727983707
下がる	doc5.txt	2.3978952727983707	2.3978952727983707
下さ	doc4.txt	2.3978952727983707	2.3978952727983707
下し	doc5.txt	1.791759469228055	1.791759469228055
下し	doc8.txt	1.791759469228055	3.58351893845611
下回る	doc8.txt	2.3978952727983707	2.3978952727983707
不利	doc8.txt	2.3978952727983707	4.795790545596741
不在	doc5.txt	2.3978952727983707	2.3978952727983707
不安	doc9.txt	2.3978952727983707	2.3978952727983707
不明	doc10.txt	2.3978952727983707	2.3978952727983707
与える	doc1.txt	1.4663370687934272	1.4663370687934272
与える	doc3.txt	1.4663370687934272	1.4663370687934272
与える	doc7.txt	1.4663370687934272	1.4663370687934272
世	doc2.txt	1.791759469228055	1.791759469228055
世	doc8.txt	1.791759469228055	1.791759469228055
世の中	doc8.txt	2.3978952727983707	2.3978952727983707
両	doc3.txt	1.791759469228055	1.791759469228055
両	doc7.txt	1.791759469228055	1.791759469228055
中	doc3.txt	1.0986122886681098	1.0986122886681098
中	doc4.txt	1.0986122886681098	3.295836866004329
中	doc5.txt	1.0986122886681098	1.0986122886681098
中	doc7.txt	1.0986122886681098	1.0986122886681098
中	doc8.txt	1.0986122886681098	3.295836866004329
主役	doc6.txt	1.791759469228055	1.791759469228055
主役	doc8.txt	1.791759469228055	1.791759469228055
主軸	doc5.txt	2.3978952727983707	2.3978952727983707
予定	doc2.txt	2.3978952727983707	45.56001018316904
予想	doc10.txt	1.252762968495368	1.252762968495368
予想	doc7.txt	1.252762968495368	1.252762968495368
予想	doc8.txt	1.252762968495368	3.758288905486104
予想	doc9.txt	1.252762968495368	1.252762968495368
事	doc6.txt	2.3978952727983707	2.3978952727983707
事実	doc4.txt	2.3978952727983707	2.3978952727983707
二	doc2.txt	1.252762968495368	1.252762968495368
二	doc6.txt	1.252762968495368	1.252762968495368
二	doc7.txt	1.252762968495368	1.252762968495368
二	doc8.txt	1.252762968495368	1.252762968495368
互いに	doc7.txt	2.3978952727983707	2.3978952727983707
交換	doc8.txt	2.3978952727983707	2.3978952727983707
交渉	doc10.txt	1.791759469228055	1.791759469228055
交渉	doc2.txt	1.791759469228055	1.791759469228055
人	doc1.txt	0.8873031950009029	0.8873031950009029
人	doc10.txt	0.8873031950009029	0.8873031950009029
人	doc3.txt	0.8873031950009029	1.7746063900018059
人	doc5.txt	0.8873031950009029	0.8873031950009029
人	doc7.txt	0.8873031950009029	0.8873031950009029
人	doc8.txt	0.8873031950009029	0.8873031950009029
人	doc9.txt	0.8873031950009029	0.8873031950009029
人生	doc1.txt	2.3978952727983707	4.795790545596741
人的	doc3.txt	2.3978952727983707	2.3978952727983707
人目	doc8.txt	2.3978952727983707	2.3978952727983707
今	doc8.txt	2.3978952727983707	2.3978952727983707
今夜	doc5.txt	2.3978952727983707	2.3978952727983707
今季	doc10.txt	1.791759469228055	1.791759469228055
今季	doc6.txt	1.791759469228055	1.791759469228055
今年	doc3.txt	1.4663370687934272	1.4663370687934272
今年	doc6.txt	1.4663370687934272	1.4663370687934272
今年	doc8.txt	1.4663370687934272	2.9326741375868544
今後	doc8.txt	2.3978952727983707	2.3978952727983707
今日	doc5.txt	2.3978952727983707	2.3978952727983707
仕事	doc5.txt	2.3978952727983707	2.3978952727983707
仕掛ける	doc3.txt	2.3978952727983707	2.3978952727983707
代表	doc3.txt	2.3978952727983707	2.3978952727983707
以上	doc8.txt	2.3978952727983707	4.795790545596741
以下	doc2.txt	1.791759469228055	1.791759469228055
以下	doc9.txt	1.791759469228055	1.791759469228055
以外	doc3.txt	2.3978952727983707	2.3978952727983707
以来	doc1.txt	1.252762968495368	1.252762968495368
以来	doc3.txt	1.252762968495368	1.252762968495368
以来	doc7.txt	1.252762968495368	1.252762968495368
以来	doc8.txt	1.252762968495368	1.252762968495368
以降	doc3.txt	1.791759469228055	1.791759469228055
以降	doc5.txt	1.791759469228055	1.791759469228055
仲間	doc9.txt	2.3978952727983707	2.3978952727983707
件	doc8.txt	2.3978952727983707	2.3978952727983707
会	doc3.txt	2.3978952727983707	4.795790545596741
会見	doc1.txt	2.3978952727983707	2.3978952727983707
伝え	doc1.txt	1.4663370687934272	1.4663370687934272
伝え	doc4.txt	1.4663370687934272	1.4663370687934272
伝え	doc5.txt	1.4663370687934272	1.4663370687934272
位	doc1.txt	1.0986122886681098	3.295836866004329
位	doc2.txt	1.0986122886681098	65.91673732008658
位	doc3.txt	1.0986122886681098	8.788898309344878
位	doc8.txt	1.0986122886681098	20.873633484694086
位	doc9.txt	1.0986122886681098	1.0986122886681098
低かっ	doc3.txt	2.3978952727983707	2.3978952727983707
体制	doc3.txt	2.3978952727983707	2.3978952727983707
体格	doc7.txt	2.3978952727983707	2.3978952727983707
体重	doc10.txt	2.3978952727983707	2.3978952727983707
何	doc3.txt	1.791759469228055	1.791759469228055
何	doc8.txt	1.791759469228055	5.375278407684165
使う	doc8.txt	2.3978952727983707	2.3978952727983707
使っ	doc8.txt	2.3978952727983707	2.3978952727983707
例	doc3.txt	2.3978952727983707	2.3978952727983707
価値	doc8.txt	2.3978952727983707	2.3978952727983707
保有	doc2.txt	2.3978952727983707	2.3978952727983707
信じ	doc1.txt	1.791759469228055	1.791759469228055
信じ	doc4.txt	1.791759469228055	3.58351893845611
信頼	doc5.txt	2.3978952727983707	2.3978952727983707
候補	doc3.txt	1.791759469228055	1.791759469228055
候補	doc8.txt	1.791759469228055	3.58351893845611
偉業	doc1.txt	2.3978952727983707	2.3978952727983707
停止	doc4.txt	2.3978952727983707	16.785266909588593
側	doc7.txt	2.3978952727983707	2.3978952727983707
備え	doc8.txt	2.3978952727983707	4.795790545596741
僕	doc3.txt	1.252762968495368	1.252762968495368
僕	doc4.txt	1.252762968495368	2.505525936990736
僕	doc5.txt	1.252762968495368	1.252762968495368
僕	doc9.txt	1.252762968495368	8.769340779467576
僕ら	doc9.txt	2.3978952727983707	2.3978952727983707
億	doc4.txt	1.791759469228055	1.791759469228055
億	doc8.txt	1.791759469228055	1.791759469228055
優れ	doc8.txt	2.3978952727983707	7.193685818395112
優勝	doc3.txt	1.0986122886681098	2.1972245773362196
優勝	doc5.txt	1.0986122886681098	2.1972245773362196
優勝	doc6.txt	1.0986122886681098	1.0986122886681098
優勝	doc7.txt	1.0986122886681098	1.0986122886681098
優勝	doc8.txt	1.0986122886681098	1.0986122886681098
元	doc1.txt	2.3978952727983707	4.795790545596741
兄	doc10.txt	2.3978952727983707	2.3978952727983707
兄弟	doc8.txt	2.3978952727983707	4.795790545596741
充実	doc5.txt	2.3978952727983707	2.3978952727983707
先	doc6.txt	2.3978952727983707	2.3978952727983707
入っ	doc10.txt	1.791759469228055	1.791759469228055
入っ	doc3.txt	1.791759469228055	1.791759469228055
入り	doc3.txt	1.791759469228055	1.791759469228055
入り	doc4.txt	1.791759469228055	1.791759469228055
入れ	doc8.txt	2.3978952727983707	7.193685818395112
全	doc3.txt	2.3978952727983707	2.3978952727983707
全体	doc1.txt	1.0986122886681098	1.0986122886681098
全体	doc10.txt	1.0986122886681098	5.493061443340549
全体	doc2.txt	1.0986122886681098	2.1972245773362196
全体	doc8.txt	1.0986122886681098	14.281959752685427
全体	doc9.txt	1.0986122886681098	1.0986122886681098
全力	doc1.txt	2.3978952727983707	2.3978952727983707
全勝	doc6.txt	2.3978952727983707	2.3978952727983707
全員	doc5.txt	1.4663370687934272	1.4663370687934272
全員	doc6.txt	1.4663370687934272	1.4663370687934272
全員	doc7.txt	1.4663370687934272	1.4663370687934272
共闘	doc3.txt	2.3978952727983707	2.3978952727983707
兵役	doc3.txt	2.3978952727983707	2.3978952727983707
内外	doc9.txt	2.3978952727983707	2.3978952727983707
円	doc4.txt	1.791759469228055	1.791759469228055
円	doc8.txt	1.791759469228055	3.58351893845611
再び	doc3.txt	1.791759469228055	1.791759469228055
再び	doc4.txt	1.791759469228055	1.791759469228055
再犯	doc4.txt	2.3978952727983707	2.3978952727983707
冒頭	doc1.txt	2.3978952727983707	2.3978952727983707
写真	doc9.txt	2.3978952727983707	2.3978952727983707
凄	doc7.txt	2.3978952727983707	2.3978952727983707
処分	doc4.txt	2.3978952727983707	19.183162182386965
出	doc3.txt	1.791759469228055	1.791759469228055
出	doc8.txt	1.791759469228055	1.791759469228055
出し	doc4.txt	2.3978952727983707	2.3978952727983707
出場	doc4.txt	2.3978952727983707	14.387371636790224
出席	doc3.txt	2.3978952727983707	2.3978952727983707
出来	doc8.txt	2.3978952727983707	2.3978952727983707
出身	doc10.txt	1.4663370687934272	1.4663370687934272
出身	doc2.txt	1.4663370687934272	85.04754999001878
出身	doc3.txt	1.4663370687934272	1.4663370687934272
分	doc1.txt	1.4663370687934272	1.4663370687934272
分	doc5.txt	1.4663370687934272	2.9326741375868544
分	doc6.txt	1.4663370687934272	1.4663370687934272
分間	doc1.txt	2.3978952727983707	2.3978952727983707
切り出し	doc4.txt	2.3978952727983707	2.3978952727983707
初	doc5.txt	2.3978952727983707	4.795790545596741
初めて	doc10.txt	2.3978952727983707	2.3978952727983707
初戦	doc6.txt	2.3978952727983707	2.3978952727983707
制定	doc4.txt	2.3978952727983707	2.3978952727983707
削除	doc4.txt	2.3978952727983707	2.3978952727983707
前	doc7.txt	1.4663370687934272	4.3990112063802815
前	doc8.txt	1.4663370687934272	2.9326741375868544
前	doc9.txt	1.4663370687934272	1.4663370687934272
前提	doc3.txt	2.3978952727983707	2.3978952727983707
前述	doc3.txt	2.3978952727983707	2.3978952727983707
力	doc3.txt	1.252762968495368	1.252762968495368
力	doc5.txt	1.252762968495368	1.252762968495368
力	doc6.txt	1.252762968495368	1.252762968495368
力	doc8.txt	1.252762968495368	1.252762968495368
力戦	doc7.txt	2.3978952727983707	2.3978952727983707
加え	doc10.txt	1.791759469228055	1.791759469228055
加え	doc3.txt	1.791759469228055	1.791759469228055
加入	doc5.txt	2.3978952727983707	2.3978952727983707
劣ら	doc1.txt	2.3978952727983707	2.3978952727983707
労使	doc8.txt	2.3978952727983707	2.3978952727983707
動き	doc8.txt	2.3978952727983707	7.193685818395112
動揺	doc7.txt	2.3978952727983707	2.3978952727983707
動画	doc4.txt	2.3978952727983707	2.3978952727983707
勝	doc5.txt	1.791759469228055	5.375278407684165
勝	doc6.txt	1.791759469228055	1.791759469228055
勝ち	doc7.txt	2.3978952727983707	2.3978952727983707
勝っ	doc6.txt	2.3978952727983707	4.795790545596741
勝つ	doc5.txt	1.791759469228055	1.791759469228055
勝つ	doc6.txt	1.791759469228055	1.791759469228055
勝と	doc6.txt	2.3978952727983707	2.3978952727983707
勝る	doc1.txt	2.3978952727983707	2.3978952727983707
勝利	doc1.txt	0.9808292530117263	0.9808292530117263
勝利	doc5.txt	0.9808292530117263	2.942487759035179
勝利	doc6.txt	0.9808292530117263	2.942487759035179
勝利	doc7.txt	0.9808292530117263	0.9808292530117263
勝利	doc8.txt	0.9808292530117263	1.9616585060234526
勝利	doc9.txt	0.9808292530117263	0.9808292530117263
勝者	doc8.txt	1.791759469228055	5.375278407684165
勝者	doc9.txt	1.791759469228055	3.58351893845611
半分	doc3.txt	2.3978952727983707	2.3978952727983707
協定	doc8.txt	2.3978952727983707	2.3978952727983707
厳しく	doc4.txt	1.791759469228055	1.791759469228055
厳しく	doc8.txt	1.791759469228055	1.791759469228055
参加	doc4.txt	2.3978952727983707	2.3978952727983707
友人	doc4.txt	2.3978952727983707	2.3978952727983707
双子	doc10.txt	1.791759469228055	7.16703787691222
双子	doc8.txt	1.791759469228055	1.791759469228055
反省	doc6.txt	2.3978952727983707	2.3978952727983707
収入	doc4.txt	2.3978952727983707	2.3978952727983707
取り合い	doc8.txt	2.3978952727983707	2.3978952727983707
取引	doc8.txt	2.3978952727983707	2.3978952727983707
受け	doc1.txt	1.791759469228055	5.375278407684165
受け	doc4.txt	1.791759469228055	7.16703787691222
受け取ら	doc8.txt	2.3978952727983707	2.3978952727983707
受け止め	doc4.txt	1.791759469228055	1.791759469228055
受け止め	doc8.txt	1.791759469228055	1.791759469228055
可能	doc3.txt	1.4663370687934272	1.4663370687934272
可能	doc4.txt	1.4663370687934272	1.4663370687934272
可能	doc8.txt	1.4663370687934272	1.4663370687934272
史上	doc1.txt	1.0986122886681098	1.0986122886681098
史上	doc10.txt	1.0986122886681098	3.295836866004329
史上	doc3.txt	1.0986122886681098	3.295836866004329
史上	doc5.txt	1.0986122886681098	1.0986122886681098
史上	doc6.txt	1.0986122886681098	1.0986122886681098
叶っ	doc1.txt	1.791759469228055	1.791759469228055
叶っ	doc9.txt	1.791759469228055	1.791759469228055
各	doc8.txt	2.3978952727983707	2.3978952727983707
合計	doc2.txt	2.3978952727983707	2.3978952727983707
同	doc10.txt	1.4663370687934272	1.4663370687934272
同	doc4.txt	1.4663370687934272	1.4663370687934272
同	doc5.txt	1.4663370687934272	1.4663370687934272
同じ	doc10.txt	1.791759469228055	3.58351893845611
同じ	doc8.txt	1.791759469228055	1.791759469228055
同様	doc4.txt	2.3978952727983707	2.3978952727983707
名前	doc8.txt	1.791759469228055	1.791759469228055
名前	doc9.txt	1.791759469228055	1.791759469228055
名将	doc3.txt	2.3978952727983707	2.3978952727983707
名物	doc4.txt	2.3978952727983707	2.3978952727983707
名誉	doc8.txt	2.3978952727983707	2.3978952727983707
吐い	doc6.txt	2.3978952727983707	2.3978952727983707
向上	doc8.txt	2.3978952727983707	2.3978952727983707
君	doc4.txt	2.3978952727983707	2.3978952727983707
含む	doc4.txt	2.3978952727983707	2.3978952727983707
含め	doc6.txt	1.4663370687934272	1.4663370687934272
含め	doc7.txt	1.4663370687934272	1.4663370687934272
含め	doc8.txt	1.4663370687934272	1.4663370687934272
呼ば	doc3.txt	1.4663370687934272	1.4663370687934272
呼ば	doc8.txt	1.4663370687934272	1.4663370687934272
呼ば	doc9.txt	1.4663370687934272	1.4663370687934272
呼べる	doc3.txt	2.3978952727983707	2.3978952727983707
唯一	doc7.txt	2.3978952727983707	2.3978952727983707
問題	doc8.txt	2.3978952727983707	2.3978952727983707
喜ば	doc8.txt	2.3978952727983707	2.3978952727983707
喜び	doc1.txt	2.3978952727983707	2.3978952727983707
喜ん	doc3.txt	2.3978952727983707	2.3978952727983707
嘘	doc4.txt	2.3978952727983707	2.3978952727983707
噂	doc8.txt	2.3978952727983707	2.3978952727983707
困惑	doc8.txt	2.3978952727983707	4.795790545596741
国民	doc3.txt	2.3978952727983707	4.795790545596741
在籍	doc10.txt	2.3978952727983707	2.3978952727983707
地元	doc3.txt	2.3978952727983707	2.3978952727983707
埋め合わせ	doc4.txt	1.791759469228055	1.791759469228055
埋め合わせ	doc8.txt	1.791759469228055	1.791759469228055
堅実	doc8.txt	2.3978952727983707	2.3978952727983707
報道陣	doc9.txt	2.3978952727983707	2.3978952727983707
場合	doc8.txt	2.3978952727983707	2.3978952727983707
場面	doc3.txt	2.3978952727983707	2.3978952727983707
声	doc3.txt	2.3978952727983707	2.3978952727983707
声明	doc4.txt	2.3978952727983707	4.795790545596741
外	doc3.txt	2.3978952727983707	2.3978952727983707
多かっ	doc9.txt	2.3978952727983707	2.3978952727983707
多く	doc3.txt	1.791759469228055	1.791759469228055
多く	doc8.txt	1.791759469228055	7.16703787691222
多様	doc6.txt	2.3978952727983707	2.3978952727983707
多種	doc6.txt	2.3978952727983707	2.3978952727983707
夜	doc1.txt	1.791759469228055	1.791759469228055
夜	doc8.txt	1.791759469228055	5.375278407684165
夢	doc1.txt	1.791759469228055	1.791759469228055
夢	doc9.txt	1.791759469228055	10.75055681536833
夢見	doc1.txt	2.3978952727983707	2.3978952727983707
大	doc10.txt	1.0986122886681098	2.1972245773362196
大	doc2.txt	1.0986122886681098	46.14171612406061
大	doc3.txt	1.0986122886681098	1.0986122886681098
大	doc7.txt	1.0986122886681098	1.0986122886681098
大	doc8.txt	1.0986122886681098	1.0986122886681098
大きい	doc3.txt	2.3978952727983707	2.3978952727983707
大きな	doc3.txt	1.791759469228055	3.58351893845611
大きな	doc8.txt	1.791759469228055	1.791759469228055
大半	doc8.txt	2.3978952727983707	2.3978952727983707
大好き	doc7.txt	2.3978952727983707	2.3978952727983707
大学	doc1.txt	1.791759469228055	1.791759469228055
大学	doc9.txt	1.791759469228055	1.791759469228055
失う	doc8.txt	2.3978952727983707	2.3978952727983707
契約	doc8.txt	2.3978952727983707	11.989476363991853
奪っ	doc5.txt	2.3978952727983707	2.3978952727983707
好き	doc8.txt	2.3978952727983707	2.3978952727983707
始まる	doc8.txt	2.3978952727983707	2.3978952727983707
姿	doc4.txt	2.3978952727983707	2.3978952727983707
嬉しく	doc3.txt	2.3978952727983707	2.3978952727983707
子供	doc4.txt	2.3978952727983707	2.3978952727983707
存在	doc3.txt	1.4663370687934272	1.4663370687934272
存在	doc4.txt	1.4663370687934272	1.4663370687934272
