ファン	doc19.txt	1.4403615823901663	1.4403615823901663
ファン	doc21.txt	1.4403615823901663	2.8807231647803326
ファン	doc25.txt	1.4403615823901663	1.4403615823901663
ファン	doc4.txt	1.4403615823901663	2.8807231647803326
ファンタスティック	doc20.txt	3.4011973816621555	3.4011973816621555
ファー	doc2.txt	3.4011973816621555	3.4011973816621555
ファースト	doc16.txt	2.740840023925201	2.740840023925201
ファースト	doc19.txt	2.740840023925201	5.481680047850402
フィジカル	doc19.txt	2.740840023925201	2.740840023925201
フィジカル	doc3.txt	2.740840023925201	2.740840023925201
フィット	doc20.txt	2.740840023925201	2.740840023925201
フィット	doc21.txt	2.740840023925201	5.481680047850402
フィニッシュ	doc21.txt	2.740840023925201	2.740840023925201
フィニッシュ	doc23.txt	2.740840023925201	5.481680047850402
フィラデルフィア	doc20.txt	2.740840023925201	2.740840023925201
フィラデルフィア	doc23.txt	2.740840023925201	2.740840023925201
フィリップス	doc2.txt	3.4011973816621555	3.4011973816621555
フィリピン	doc29.txt	3.4011973816621555	6.802394763324311
フィンランド	doc29.txt	3.4011973816621555	3.4011973816621555
フィート	doc20.txt	3.4011973816621555	3.4011973816621555
フィールド	doc11.txt	2.1102132003465894	2.1102132003465894
フィールド	doc17.txt	2.1102132003465894	2.1102132003465894
フィールド	doc18.txt	2.1102132003465894	4.220426400693179
フィールド	doc20.txt	2.1102132003465894	2.1102132003465894
フェニックス・サンズ	doc20.txt	2.367123614131617	2.367123614131617
フェニックス・サンズ	doc21.txt	2.367123614131617	2.367123614131617
フェニックス・サンズ	doc23.txt	2.367123614131617	2.367123614131617
フェネルバフチェ	doc2.txt	3.4011973816621555	3.4011973816621555
フォロー	doc26.txt	3.4011973816621555	3.4011973816621555
フォワード	doc10.txt	2.367123614131617	4.734247228263234
フォワード	doc2.txt	2.367123614131617	2.367123614131617
フォワード	doc23.txt	2.367123614131617	2.367123614131617
フォートローダーデール	doc10.txt	3.4011973816621555	3.4011973816621555
フック	doc12.txt	3.4011973816621555	3.4011973816621555
フラストレーション	doc18.txt	2.740840023925201	5.481680047850402
フラストレーション	doc28.txt	2.740840023925201	2.740840023925201
フランス	doc10.txt	1.916922612182061	3.833845224364122
フランス	doc2.txt	1.916922612182061	9.584613060910305
フランス	doc28.txt	1.916922612182061	5.750767836546183
フランス	doc29.txt	1.916922612182061	5.750767836546183
フランス	doc3.txt	1.916922612182061	13.418458285274427
フランチャイズ	doc1.txt	1.916922612182061	3.833845224364122
フランチャイズ	doc13.txt	1.916922612182061	1.916922612182061
フランチャイズ	doc21.txt	1.916922612182061	1.916922612182061
フランチャイズ	doc3.txt	1.916922612182061	1.916922612182061
フランチャイズ	doc5.txt	1.916922612182061	3.833845224364122
フリー	doc11.txt	1.916922612182061	5.750767836546183
フリー	doc20.txt	1.916922612182061	3.833845224364122
フリー	doc22.txt	1.916922612182061	1.916922612182061
フリー	doc25.txt	1.916922612182061	1.916922612182061
フリー	doc6.txt	1.916922612182061	1.916922612182061
フリーエージェント	doc16.txt	2.1102132003465894	2.1102132003465894
フリーエージェント	doc20.txt	2.1102132003465894	2.1102132003465894
フリーエージェント	doc21.txt	2.1102132003465894	2.1102132003465894
フリーエージェント	doc23.txt	2.1102132003465894	6.330639601039769
フル	doc16.txt	3.4011973816621555	3.4011973816621555
フレッド	doc20.txt	2.740840023925201	2.740840023925201
フレッド	doc30.txt	2.740840023925201	2.740840023925201
フロリダ	doc10.txt	3.4011973816621555	3.4011973816621555
フロント	doc18.txt	3.4011973816621555	3.4011973816621555
ブックメーカー	doc29.txt	3.4011973816621555	3.4011973816621555
ブライアント	doc20.txt	3.4011973816621555	6.802394763324311
ブライス・センサボー	doc2.txt	3.4011973816621555	3.4011973816621555
ブラウン	doc11.txt	2.1102132003465894	4.220426400693179
ブラウン	doc18.txt	2.1102132003465894	2.1102132003465894
ブラウン	doc20.txt	2.1102132003465894	4.220426400693179
ブラウン	doc23.txt	2.1102132003465894	2.1102132003465894
ブラジル	doc29.txt	3.4011973816621555	3.4011973816621555
ブラッドリー・ビール	doc21.txt	3.4011973816621555	3.4011973816621555
ブランディン・ポジェムスキー	doc2.txt	3.4011973816621555	3.4011973816621555
ブランド	doc4.txt	3.4011973816621555	3.4011973816621555
ブランドン	doc2.txt	2.1102132003465894	2.1102132003465894
ブランドン	doc21.txt	2.1102132003465894	2.1102132003465894
ブランドン	doc29.txt	2.1102132003465894	2.1102132003465894
ブランドン	doc9.txt	2.1102132003465894	2.1102132003465894
ブルズ	doc2.txt	2.367123614131617	4.734247228263234
ブルズ	doc20.txt	2.367123614131617	2.367123614131617
ブルズ	doc23.txt	2.367123614131617	2.367123614131617
ブルックス	doc20.txt	3.4011973816621555	3.4011973816621555
ブルックリン	doc2.txt	3.4011973816621555	3.4011973816621555
ブルックリン・ネッツ	doc20.txt	2.740840023925201	5.481680047850402
ブルックリン・ネッツ	doc30.txt	2.740840023925201	2.740840023925201
ブルック・ロペス	doc19.txt	2.367123614131617	2.367123614131617
ブルック・ロペス	doc20.txt	2.367123614131617	2.367123614131617
ブルック・ロペス	doc30.txt	2.367123614131617	2.367123614131617
ブルース	doc11.txt	2.367123614131617	2.367123614131617
ブルース	doc20.txt	2.367123614131617	2.367123614131617
ブルース	doc23.txt	2.367123614131617	2.367123614131617
ブレイカーズ	doc2.txt	3.4011973816621555	3.4011973816621555
ブレイザーズ	doc2.txt	2.740840023925201	8.222520071775602
ブレイザーズ	doc21.txt	2.740840023925201	10.963360095700803
ブレッツ	doc10.txt	3.4011973816621555	3.4011973816621555
ブログドン	doc18.txt	3.4011973816621555	3.4011973816621555
ブロック	doc11.txt	1.916922612182061	3.833845224364122
ブロック	doc16.txt	1.916922612182061	1.916922612182061
ブロック	doc19.txt	1.916922612182061	1.916922612182061
ブロック	doc20.txt	1.916922612182061	1.916922612182061
ブロック	doc3.txt	1.916922612182061	5.750767836546183
ブーイング	doc12.txt	3.4011973816621555	3.4011973816621555
ブーチェビッチ	doc20.txt	3.4011973816621555	3.4011973816621555
プエルトリコ	doc29.txt	3.4011973816621555	6.802394763324311
プライド	doc26.txt	3.4011973816621555	3.4011973816621555
プラムリー	doc20.txt	3.4011973816621555	3.4011973816621555
プルアップジャンパー	doc23.txt	3.4011973816621555	3.4011973816621555
プレイ	doc20.txt	1.5314763709643886	10.720334596750721
プレイ	doc23.txt	1.5314763709643886	4.594429112893166
プレイ	doc28.txt	1.5314763709643886	1.5314763709643886
プレイ	doc3.txt	1.5314763709643886	1.5314763709643886
プレイ	doc30.txt	1.5314763709643886	1.5314763709643886
プレイ	doc5.txt	1.5314763709643886	1.5314763709643886
プレイ	doc6.txt	1.5314763709643886	1.5314763709643886
プレイ	doc9.txt	1.5314763709643886	3.062952741928777
プレイオフ	doc20.txt	2.1102132003465894	14.771492402426126
プレイオフ	doc23.txt	2.1102132003465894	8.440852801386358
プレイオフ	doc3.txt	2.1102132003465894	2.1102132003465894
プレイオフ	doc6.txt	2.1102132003465894	6.330639601039769
プレイスピード	doc3.txt	3.4011973816621555	3.4011973816621555
プレイメイカー	doc9.txt	3.4011973816621555	3.4011973816621555
プレイヤー	doc20.txt	1.916922612182061	32.58768440709504
プレイヤー	doc21.txt	1.916922612182061	1.916922612182061
プレイヤー	doc23.txt	1.916922612182061	3.833845224364122
プレイヤー	doc3.txt	1.916922612182061	1.916922612182061
プレイヤー	doc5.txt	1.916922612182061	1.916922612182061
プレシーズン	doc13.txt	2.740840023925201	2.740840023925201
プレシーズン	doc4.txt	2.740840023925201	2.740840023925201
プレッシャー	doc15.txt	2.367123614131617	2.367123614131617
プレッシャー	doc20.txt	2.367123614131617	4.734247228263234
プレッシャー	doc23.txt	2.367123614131617	4.734247228263234
プレー	doc10.txt	1.6376087894007967	3.2752175788015934
プレー	doc16.txt	1.6376087894007967	9.82565273640478
プレー	doc17.txt	1.6376087894007967	4.91282636820239
プレー	doc18.txt	1.6376087894007967	1.6376087894007967
プレー	doc19.txt	1.6376087894007967	1.6376087894007967
プレー	doc24.txt	1.6376087894007967	3.2752175788015934
プレー	doc25.txt	1.6376087894007967	3.2752175788015934
プレーイン・ゲーム	doc16.txt	3.4011973816621555	3.4011973816621555
プレーオフ	doc11.txt	1.6376087894007967	4.91282636820239
プレーオフ	doc16.txt	1.6376087894007967	4.91282636820239
プレーオフ	doc17.txt	1.6376087894007967	3.2752175788015934
プレーオフ	doc18.txt	1.6376087894007967	1.6376087894007967
プレーオフ	doc19.txt	1.6376087894007967	3.2752175788015934
プレーオフ	doc22.txt	1.6376087894007967	1.6376087894007967
プレーオフ	doc25.txt	1.6376087894007967	1.6376087894007967
プレーヤー	doc16.txt	3.4011973816621555	3.4011973816621555
プロ	doc24.txt	3.4011973816621555	3.4011973816621555
プログラム	doc21.txt	2.740840023925201	2.740840023925201
プログラム	doc4.txt	2.740840023925201	2.740840023925201
プロテクター	doc21.txt	2.740840023925201	2.740840023925201
プロテクター	doc23.txt	2.740840023925201	2.740840023925201
プロテクト	doc20.txt	2.740840023925201	2.740840023925201
プロテクト	doc21.txt	2.740840023925201	2.740840023925201
プロデュース	doc12.txt	3.4011973816621555	3.4011973816621555
プロモーション	doc12.txt	3.4011973816621555	6.802394763324311
プール	doc21.txt	2.367123614131617	7.101370842394851
プール	doc26.txt	2.367123614131617	21.304112527184554
プール	doc27.txt	2.367123614131617	11.835618070658086
ヘッドコーチ	doc19.txt	1.916922612182061	1.916922612182061
ヘッドコーチ	doc3.txt	1.916922612182061	1.916922612182061
ヘッドコーチ	doc5.txt	1.916922612182061	1.916922612182061
ヘッドコーチ	doc6.txt	1.916922612182061	1.916922612182061
ヘッドコーチ	doc7.txt	1.916922612182061	1.916922612182061
ヘンダーソン	doc21.txt	2.740840023925201	13.704200119626005
ヘンダーソン	doc3.txt	2.740840023925201	2.740840023925201
ベイラー	doc2.txt	3.4011973816621555	3.4011973816621555
ベスト	doc17.txt	2.740840023925201	2.740840023925201
ベスト	doc19.txt	2.740840023925201	2.740840023925201
ベテラン	doc20.txt	2.367123614131617	4.734247228263234
ベテラン	doc21.txt	2.367123614131617	2.367123614131617
ベテラン	doc23.txt	2.367123614131617	2.367123614131617
ベネズエラ	doc29.txt	3.4011973816621555	6.802394763324311
ベバリー	doc20.txt	3.4011973816621555	6.802394763324311
ベルギー	doc2.txt	3.4011973816621555	3.4011973816621555
ベルモント	doc2.txt	3.4011973816621555	3.4011973816621555
ベン	doc2.txt	3.4011973816621555	3.4011973816621555
ベンチ	doc20.txt	2.367123614131617	2.367123614131617
ベンチ	doc23.txt	2.367123614131617	7.101370842394851
ベンチ	doc5.txt	2.367123614131617	4.734247228263234
ペイサーズ	doc10.txt	2.740840023925201	2.740840023925201
ペイサーズ	doc2.txt	2.740840023925201	21.926720191401607
ペイント	doc23.txt	3.4011973816621555	3.4011973816621555
ペナルティ	doc15.txt	3.4011973816621555	3.4011973816621555
ペパーダイン	doc2.txt	3.4011973816621555	3.4011973816621555
ペリカンズ	doc2.txt	3.4011973816621555	3.4011973816621555
ペンステイト	doc2.txt	3.4011973816621555	6.802394763324311
ホルト	doc3.txt	3.4011973816621555	3.4011973816621555
ホワイト	doc18.txt	2.740840023925201	2.740840023925201
ホワイト	doc20.txt	2.740840023925201	2.740840023925201
ホークス	doc2.txt	3.4011973816621555	10.203592144986466
ホーネッツ	doc2.txt	2.367123614131617	14.202741684789702
ホーネッツ	doc21.txt	2.367123614131617	4.734247228263234
ホーネッツ	doc9.txt	2.367123614131617	4.734247228263234
ホーム	doc11.txt	2.1102132003465894	4.220426400693179
ホーム	doc12.txt	2.1102132003465894	2.1102132003465894
ホーム	doc19.txt	2.1102132003465894	2.1102132003465894
ホーム	doc6.txt	2.1102132003465894	4.220426400693179
ボストン	doc6.txt	3.4011973816621555	3.4011973816621555
ボストン・セルティックス	doc20.txt	2.740840023925201	2.740840023925201
ボストン・セルティックス	doc21.txt	2.740840023925201	5.481680047850402
ボビー	doc19.txt	2.740840023925201	2.740840023925201
ボビー	doc29.txt	2.740840023925201	2.740840023925201
ボリス・ディアウ	doc3.txt	3.4011973816621555	3.4011973816621555
ボール	doc11.txt	2.367123614131617	2.367123614131617
ボール	doc23.txt	2.367123614131617	2.367123614131617
ボール	doc3.txt	2.367123614131617	2.367123614131617
ボールハンドラー	doc23.txt	3.4011973816621555	3.4011973816621555
ポイント	doc11.txt	1.7635885922613586	1.7635885922613586
ポイント	doc17.txt	1.7635885922613586	5.290765776784076
ポイント	doc20.txt	1.7635885922613586	5.290765776784076
ポイント	doc23.txt	1.7635885922613586	5.290765776784076
ポイント	doc27.txt	1.7635885922613586	1.7635885922613586
ポイント	doc3.txt	1.7635885922613586	1.7635885922613586
ポジション	doc21.txt	3.4011973816621555	3.4011973816621555
ポジティブ	doc27.txt	3.4011973816621555	3.4011973816621555
ポスト	doc20.txt	3.4011973816621555	6.802394763324311
ポストムーブ	doc3.txt	3.4011973816621555	3.4011973816621555
ポルジンギス	doc21.txt	3.4011973816621555	3.4011973816621555
ポーター	doc11.txt	2.740840023925201	2.740840023925201
ポーター	doc17.txt	2.740840023925201	19.185880167476405
ポーティス	doc19.txt	2.740840023925201	2.740840023925201
ポーティス	doc29.txt	2.740840023925201	2.740840023925201
ポートランド・トレイルブレイザーズ	doc20.txt	2.740840023925201	2.740840023925201
ポートランド・トレイルブレイザーズ	doc21.txt	2.740840023925201	2.740840023925201
ポール	doc20.txt	2.367123614131617	2.367123614131617
ポール	doc26.txt	2.367123614131617	2.367123614131617
ポール	doc27.txt	2.367123614131617	7.101370842394851
マイアミ	doc2.txt	2.740840023925201	5.481680047850402
マイアミ	doc6.txt	2.740840023925201	2.740840023925201
マイアミ・ヒート	doc11.txt	1.7635885922613586	1.7635885922613586
マイアミ・ヒート	doc12.txt	1.7635885922613586	5.290765776784076
マイアミ・ヒート	doc19.txt	1.7635885922613586	1.7635885922613586
マイアミ・ヒート	doc5.txt	1.7635885922613586	1.7635885922613586
マイアミ・ヒート	doc6.txt	1.7635885922613586	1.7635885922613586
マイアミ・ヒート	doc7.txt	1.7635885922613586	1.7635885922613586
マイク・ブーデンホルザー	doc19.txt	3.4011973816621555	3.4011973816621555
マイケル	doc11.txt	2.367123614131617	2.367123614131617
マイケル	doc17.txt	2.367123614131617	2.367123614131617
マイケル	doc20.txt	2.367123614131617	2.367123614131617
マイケル・マローン	doc17.txt	2.367123614131617	2.367123614131617
マイケル・マローン	doc5.txt	2.367123614131617	2.367123614131617
マイケル・マローン	doc6.txt	2.367123614131617	2.367123614131617
マイナス	doc20.txt	3.4011973816621555	3.4011973816621555
マクスウェル・スミス	doc2.txt	3.4011973816621555	3.4011973816621555
マクダニエルズ	doc20.txt	3.4011973816621555	3.4011973816621555
マクレガー	doc12.txt	3.4011973816621555	23.80838167163509
マジック	doc10.txt	2.1102132003465894	4.220426400693179
マジック	doc2.txt	2.1102132003465894	6.330639601039769
マジック	doc20.txt	2.1102132003465894	2.1102132003465894
マジック	doc23.txt	2.1102132003465894	2.1102132003465894
マスコット	doc12.txt	3.4011973816621555	13.604789526648622
マスコットキャラクター	doc12.txt	3.4011973816621555	3.4011973816621555
マックス	doc17.txt	3.4011973816621555	3.4011973816621555
マックス・ストゥルース	doc20.txt	3.4011973816621555	3.4011973816621555
マッチ	doc20.txt	2.1102132003465894	6.330639601039769
マッチ	doc3.txt	2.1102132003465894	2.1102132003465894
マッチ	doc30.txt	2.1102132003465894	4.220426400693179
マッチ	doc7.txt	2.1102132003465894	2.1102132003465894
マヌ・ジノビリ	doc3.txt	3.4011973816621555	3.4011973816621555
マネジャー	doc23.txt	3.4011973816621555	3.4011973816621555
マネー	doc26.txt	3.4011973816621555	3.4011973816621555
マネージャー	doc16.txt	3.4011973816621555	3.4011973816621555
マリーク・ビーズリー	doc20.txt	3.4011973816621555	3.4011973816621555
マルコム	doc18.txt	3.4011973816621555	3.4011973816621555
マレー	doc17.txt	2.1102132003465894	4.220426400693179
マレー	doc2.txt	2.1102132003465894	2.1102132003465894
マレー	doc5.txt	2.1102132003465894	4.220426400693179
マレー	doc6.txt	2.1102132003465894	2.1102132003465894
マローン	doc5.txt	3.4011973816621555	3.4011973816621555
マン	doc20.txt	2.1102132003465894	4.220426400693179
マン	doc21.txt	2.1102132003465894	2.1102132003465894
マン	doc23.txt	2.1102132003465894	2.1102132003465894
マン	doc3.txt	2.1102132003465894	2.1102132003465894
マーカス・サッサー	doc2.txt	3.4011973816621555	3.4011973816621555
マーカス・スマート	doc18.txt	3.4011973816621555	3.4011973816621555
マーク	doc11.txt	2.740840023925201	2.740840023925201
マーク	doc20.txt	2.740840023925201	8.222520071775602
マーケット	doc2.txt	3.4011973816621555	3.4011973816621555
マーベリックス	doc2.txt	2.367123614131617	7.101370842394851
マーベリックス	doc20.txt	2.367123614131617	4.734247228263234
マーベリックス	doc21.txt	2.367123614131617	9.468494456526468
ミカル・ブリッジズ	doc29.txt	3.4011973816621555	3.4011973816621555
ミシガン	doc10.txt	2.367123614131617	2.367123614131617
ミシガン	doc2.txt	2.367123614131617	7.101370842394851
ミシガン	doc26.txt	2.367123614131617	2.367123614131617
ミス	doc11.txt	2.367123614131617	2.367123614131617
ミス	doc20.txt	2.367123614131617	7.101370842394851
ミス	doc23.txt	2.367123614131617	2.367123614131617
ミズーリ	doc2.txt	3.4011973816621555	3.4011973816621555
ミッション	doc7.txt	3.4011973816621555	3.4011973816621555
ミッドレベル	doc20.txt	2.740840023925201	2.740840023925201
ミッドレベル	doc23.txt	2.740840023925201	2.740840023925201
ミドル	doc19.txt	2.367123614131617	2.367123614131617
ミドル	doc20.txt	2.367123614131617	9.468494456526468
ミドル	doc23.txt	2.367123614131617	4.734247228263234
ミニバン	doc20.txt	3.4011973816621555	3.4011973816621555
ミラー	doc2.txt	2.367123614131617	7.101370842394851
ミラー	doc21.txt	2.367123614131617	7.101370842394851
ミラー	doc9.txt	2.367123614131617	4.734247228263234
ミルウォーキー	doc19.txt	1.916922612182061	1.916922612182061
ミルウォーキー	doc20.txt	1.916922612182061	1.916922612182061
ミルウォーキー	doc3.txt	1.916922612182061	1.916922612182061
ミルウォーキー	doc30.txt	1.916922612182061	1.916922612182061
ミルウォーキー	doc6.txt	1.916922612182061	1.916922612182061
ミルトン	doc23.txt	3.4011973816621555	6.802394763324311
ミーティング	doc14.txt	3.4011973816621555	3.4011973816621555
メイソン・プラムリー	doc20.txt	3.4011973816621555	3.4011973816621555
メキシコ	doc29.txt	3.4011973816621555	6.802394763324311
メッセージ	doc15.txt	3.4011973816621555	10.203592144986466
メディア	doc11.txt	2.367123614131617	2.367123614131617
メディア	doc19.txt	2.367123614131617	2.367123614131617
メディア	doc3.txt	2.367123614131617	2.367123614131617
メトロポリタン	doc10.txt	3.4011973816621555	3.4011973816621555
メトロポリタンズ	doc2.txt	2.367123614131617	7.101370842394851
メトロポリタンズ	doc28.txt	2.367123614131617	2.367123614131617
メトロポリタンズ	doc3.txt	2.367123614131617	2.367123614131617
メンタルヘルス	doc13.txt	2.740840023925201	2.740840023925201
メンタルヘルス	doc4.txt	2.740840023925201	2.740840023925201
メンター	doc3.txt	3.4011973816621555	3.4011973816621555
メンバー	doc17.txt	2.367123614131617	7.101370842394851
メンバー	doc24.txt	2.367123614131617	2.367123614131617
メンバー	doc3.txt	2.367123614131617	2.367123614131617
メンフィス	doc13.txt	2.740840023925201	2.740840023925201
メンフィス	doc4.txt	2.740840023925201	2.740840023925201
メンフィス・グリズリーズ	doc13.txt	1.7635885922613586	1.7635885922613586
メンフィス・グリズリーズ	doc14.txt	1.7635885922613586	3.527177184522717
メンフィス・グリズリーズ	doc19.txt	1.7635885922613586	1.7635885922613586
メンフィス・グリズリーズ	doc20.txt	1.7635885922613586	1.7635885922613586
メンフィス・グリズリーズ	doc30.txt	1.7635885922613586	1.7635885922613586
メンフィス・グリズリーズ	doc4.txt	1.7635885922613586	1.7635885922613586
モックドラフト	doc21.txt	3.4011973816621555	3.4011973816621555
モハベ・キング	doc2.txt	3.4011973816621555	3.4011973816621555
モハメッド	doc2.txt	3.4011973816621555	3.4011973816621555
モラント	doc13.txt	1.916922612182061	15.335380897456488
モラント	doc14.txt	1.916922612182061	5.750767836546183
モラント	doc15.txt	1.916922612182061	17.25230350963855
モラント	doc19.txt	1.916922612182061	9.584613060910305
モラント	doc4.txt	1.916922612182061	9.584613060910305
モンテネグロ	doc29.txt	3.4011973816621555	3.4011973816621555
ヤオ・ミン	doc1.txt	3.4011973816621555	3.4011973816621555
ヤコブ・パートル	doc20.txt	3.4011973816621555	3.4011973816621555
ヤコブ・ポートル	doc30.txt	3.4011973816621555	3.4011973816621555
ヤッ	doc26.txt	3.4011973816621555	3.4011973816621555
ヤニス・アデトクンボ	doc19.txt	2.740840023925201	2.740840023925201
ヤニス・アデトクンボ	doc3.txt	2.740840023925201	2.740840023925201
ヤニス・アンテトクンポ	doc29.txt	3.4011973816621555	3.4011973816621555
ユタ	doc20.txt	3.4011973816621555	3.4011973816621555
ユター・ジャズ	doc23.txt	3.4011973816621555	3.4011973816621555
ユニーク	doc7.txt	3.4011973816621555	3.4011973816621555
ヨキッチ	doc11.txt	1.916922612182061	9.584613060910305
ヨキッチ	doc17.txt	1.916922612182061	1.916922612182061
ヨキッチ	doc5.txt	1.916922612182061	7.667690448728244
ヨキッチ	doc6.txt	1.916922612182061	1.916922612182061
ヨキッチ	doc7.txt	1.916922612182061	5.750767836546183
ヨルダン	doc29.txt	3.4011973816621555	3.4011973816621555
ライブ	doc14.txt	2.367123614131617	2.367123614131617
ライブ	doc15.txt	2.367123614131617	2.367123614131617
ライブ	doc4.txt	2.367123614131617	2.367123614131617
ライヤン・ルペア	doc2.txt	3.4011973816621555	3.4011973816621555
ライルズ	doc20.txt	2.740840023925201	2.740840023925201
ライルズ	doc23.txt	2.740840023925201	5.481680047850402
ラウンド	doc16.txt	2.367123614131617	2.367123614131617
ラウンド	doc19.txt	2.367123614131617	4.734247228263234
ラウンド	doc20.txt	2.367123614131617	2.367123614131617
ラグジュアリータックス	doc20.txt	3.4011973816621555	3.4011973816621555
ラッセル	doc20.txt	3.4011973816621555	3.4011973816621555
ラッセル・ウェストブルック	doc20.txt	3.4011973816621555	3.4011973816621555
ラトビア	doc29.txt	3.4011973816621555	3.4011973816621555
ラブ	doc19.txt	3.4011973816621555	3.4011973816621555
ラプターズ	doc2.txt	2.740840023925201	2.740840023925201
ラプターズ	doc20.txt	2.740840023925201	2.740840023925201
ラム	doc2.txt	3.4011973816621555	3.4011973816621555
ラメ	doc9.txt	3.4011973816621555	3.4011973816621555
ラメロ・ボール	doc9.txt	3.4011973816621555	3.4011973816621555
ラン	doc11.txt	2.740840023925201	2.740840023925201
ラン	doc5.txt	2.740840023925201	2.740840023925201
ランデール	doc23.txt	3.4011973816621555	6.802394763324311
ランド	doc29.txt	3.4011973816621555	3.4011973816621555
リアクション	doc12.txt	3.4011973816621555	3.4011973816621555
リカバリースプレー	doc12.txt	3.4011973816621555	3.4011973816621555
リショーン・ホームズ	doc21.txt	3.4011973816621555	3.4011973816621555
リスク	doc15.txt	3.4011973816621555	3.4011973816621555
リスペクト	doc11.txt	2.740840023925201	2.740840023925201
リスペクト	doc7.txt	2.740840023925201	2.740840023925201
リチャードソン	doc20.txt	3.4011973816621555	3.4011973816621555
リトアニア	doc29.txt	3.4011973816621555	3.4011973816621555
リバウンダー	doc20.txt	3.4011973816621555	6.802394763324311
リバウンド	doc11.txt	1.4403615823901663	10.082531076731165
リバウンド	doc16.txt	1.4403615823901663	2.8807231647803326
リバウンド	doc17.txt	1.4403615823901663	1.4403615823901663
リバウンド	doc19.txt	1.4403615823901663	12.963254241511496
リバウンド	doc20.txt	1.4403615823901663	1.4403615823901663
リバウンド	doc23.txt	1.4403615823901663	2.8807231647803326
リバウンド	doc3.txt	1.4403615823901663	1.4403615823901663
リバウンド	doc5.txt	1.4403615823901663	1.4403615823901663
リバウンド	doc6.txt	1.4403615823901663	1.4403615823901663
リビングストン	doc2.txt	3.4011973816621555	3.4011973816621555
リベンジ	doc29.txt	3.4011973816621555	3.4011973816621555
リム	doc20.txt	2.367123614131617	7.101370842394851
リム	doc21.txt	2.367123614131617	4.734247228263234
リム	doc23.txt	2.367123614131617	14.202741684789702
リラード	doc21.txt	3.4011973816621555	6.802394763324311
リリース	doc13.txt	3.4011973816621555	10.203592144986466
リング	doc12.txt	2.740840023925201	2.740840023925201
リング	doc6.txt	2.740840023925201	2.740840023925201
リーグ	doc13.txt	1.5314763709643886	3.062952741928777
リーグ	doc15.txt	1.5314763709643886	7.657381854821943
リーグ	doc19.txt	1.5314763709643886	1.5314763709643886
リーグ	doc20.txt	1.5314763709643886	10.720334596750721
リーグ	doc21.txt	1.5314763709643886	3.062952741928777
リーグ	doc23.txt	1.5314763709643886	1.5314763709643886
リーグ	doc3.txt	1.5314763709643886	6.125905483857554
リーグ	doc4.txt	1.5314763709643886	4.594429112893166
リーグトップ	doc11.txt	2.740840023925201	2.740840023925201
リーグトップ	doc23.txt	2.740840023925201	2.740840023925201
リーグ・イグナイト	doc2.txt	2.740840023925201	10.963360095700803
リーグ・イグナイト	doc3.txt	2.740840023925201	2.740840023925201
リーダー	doc16.txt	3.4011973816621555	3.4011973816621555
リーダーシップ	doc20.txt	3.4011973816621555	3.4011973816621555
リーチ	doc20.txt	3.4011973816621555	3.4011973816621555
リード	doc11.txt	2.1102132003465894	4.220426400693179
リード	doc20.txt	2.1102132003465894	6.330639601039769
リード	doc21.txt	2.1102132003465894	2.1102132003465894
リード	doc5.txt	2.1102132003465894	2.1102132003465894
リードボールハンドラー	doc21.txt	3.4011973816621555	3.4011973816621555
リーブス	doc16.txt	2.1102132003465894	2.1102132003465894
リーブス	doc20.txt	2.1102132003465894	8.440852801386358
リーブス	doc29.txt	2.1102132003465894	2.1102132003465894
リーブス	doc30.txt	2.1102132003465894	12.661279202079537
ルイ	doc25.txt	3.4011973816621555	3.4011973816621555
ルカ	doc21.txt	3.4011973816621555	3.4011973816621555
ルカ・ドンチッチ	doc29.txt	3.4011973816621555	3.4011973816621555
ルディ・ゴベア	doc29.txt	3.4011973816621555	3.4011973816621555
ルバート	doc20.txt	3.4011973816621555	3.4011973816621555
ルーキー	doc23.txt	3.4011973816621555	3.4011973816621555
ルーズボールダイブ	doc19.txt	3.4011973816621555	3.4011973816621555
ルール	doc15.txt	2.740840023925201	2.740840023925201
ルール	doc2.txt	2.740840023925201	2.740840023925201
レイカーズ	doc11.txt	1.4403615823901663	1.4403615823901663
レイカーズ	doc16.txt	1.4403615823901663	5.761446329560665
レイカーズ	doc17.txt	1.4403615823901663	2.8807231647803326
レイカーズ	doc2.txt	1.4403615823901663	4.321084747170499
レイカーズ	doc20.txt	1.4403615823901663	7.201807911950832
レイカーズ	doc22.txt	1.4403615823901663	1.4403615823901663
レイカーズ	doc24.txt	1.4403615823901663	1.4403615823901663
レイカーズ	doc25.txt	1.4403615823901663	1.4403615823901663
レイカーズ	doc30.txt	1.4403615823901663	5.761446329560665
レギュラー	doc14.txt	1.916922612182061	1.916922612182061
レギュラー	doc16.txt	1.916922612182061	1.916922612182061
レギュラー	doc19.txt	1.916922612182061	5.750767836546183
レギュラー	doc20.txt	1.916922612182061	1.916922612182061
レギュラー	doc4.txt	1.916922612182061	1.916922612182061
レジェンド	doc3.txt	3.4011973816621555	3.4011973816621555
レナード	doc2.txt	2.740840023925201	2.740840023925201
レナード	doc3.txt	2.740840023925201	2.740840023925201
レバノン	doc29.txt	3.4011973816621555	3.4011973816621555
レパートリー	doc3.txt	3.4011973816621555	3.4011973816621555
レブロン	doc16.txt	2.1102132003465894	23.212345203812482
レブロン	doc21.txt	2.1102132003465894	2.1102132003465894
